site_count	max_accuracy	or_to_maximize_accuracy	0.6	0.65	0.7	0.75	0.8	0.85	0.9	0.95	0.99	0.991	0.992	0.993	0.994	0.995	0.996	0.997	0.998	0.999
196	0.994862808189	1.23210157809	1.47403098848	1.45859610902	1.44431262178	1.42786259192	1.41178305823	1.3898706826	1.36341854889	1.32452546826	1.25178567719	1.24866868098	1.24804714356	1.24371364653	1.23879778232	1.23452816908	1.22667647329	1.22129893395	1.21126894271	1.19282907298
197	0.994969642706	1.23233212451	1.47375391499	1.46009223327	1.44419438088	1.42944934466	1.41341514001	1.39002713438	1.36296332863	1.3249838037	1.25566477062	1.25316717784	1.24882021538	1.24450330599	1.24082678219	1.23474727811	1.22932643641	1.22276525698	1.21159576665	1.19267354218
198	0.995123252865	1.23196093281	1.47433741435	1.45989145698	1.44490112827	1.42940839608	1.41187941909	1.39018204053	1.36324632823	1.32682644204	1.25640460211	1.25329622853	1.25020319736	1.24651165249	1.24040728592	1.23616968172	1.23196093281	1.22362882988	1.21076084027	1.19195843664
199	0.995305940732	1.23218981659	1.47577052816	1.46053021289	1.44642281879	1.43177961815	1.41192687802	1.39033542385	1.36425732105	1.32519737693	1.25775897286	1.25527818593	1.25034585514	1.2454521336	1.2430196099	1.23938858864	1.23218981659	1.22389623129	1.2128176089	1.19404510369
200	0.995480448723	1.23241649533	1.47548826084	1.46032913487	1.44629544618	1.43092653484	1.41119506028	1.38973201754	1.36307759419	1.32427362541	1.25848334692	1.25539580191	1.24987623073	1.2492659396	1.245616672	1.23958170751	1.23301043099	1.22357563094	1.21313259568	1.19444287782
201	0.995619576058	1.23205037255	1.4752089085	1.46179029421	1.44779793216	1.43008294078	1.41124540478	1.38988601487	1.36191161415	1.32404177524	1.25796924047	1.25673955402	1.2555122693	1.25123558517	1.24577961604	1.24037102147	1.23264100073	1.22500673059	1.21230039015	1.19483695517
202	0.995742555384	1.23227544623	1.47577476341	1.46158462146	1.44766476792	1.42924867851	1.41052489669	1.39003852111	1.36219378531	1.32381230058	1.26237499303	1.25991302328	1.25562760483	1.25197752458	1.24654202158	1.23936767901	1.2328633639	1.22526392164	1.2143240652	1.19688819395
203	0.995874502639	1.23249838346	1.47717525254	1.46385236413	1.44592098773	1.42920973801	1.4098122117	1.39018955779	1.36390446111	1.31887968205	1.26368569049	1.26000683841	1.25634934396	1.25271302169	1.24610081284	1.24074251981	1.2354301113	1.22494061036	1.21462773338	1.19782015404
204	0.995966695576	1.23213719414	1.47772739365	1.46281758811	1.44579865772	1.42917118137	1.41063058226	1.38738255034	1.36275017085	1.31801342282	1.26498622258	1.26070849139	1.25706482523	1.25163864613	1.24685455193	1.24269837009	1.23388490647	1.2269236376	1.21492857411	1.19874440844
205	0.996068860006	1.23235858102	1.4791083251	1.46179434805	1.44567754157	1.42913300294	1.41068265756	1.3875444764	1.36090247037	1.31649551225	1.2650550219	1.26019176377	1.25656878793	1.25296658404	1.24938497399	1.24110698552	1.23584310104	1.22716848872	1.2169183575	1.20075964304
206	0.996173647426	1.23257789692	1.47798740529	1.4615926476	1.4455576213	1.42832061985	1.4092254244	1.38916791968	1.36048092082	1.31894471653	1.26451609579	1.26148948953	1.25847733697	1.25309155664	1.24716116594	1.24245711628	1.23720729748	1.22741105898	1.2177687355	1.20057017933
207	0.996267518338	1.23279517078	1.47687898876	1.4613929508	1.44543887928	1.42905775869	1.4077852349	1.38786374573	1.36006370151	1.3246843556	1.26640077802	1.2633797838	1.25797816002	1.25321534635	1.24907737115	1.24379710044	1.23624837855	1.22936120095	1.21861206942	1.20310950788
208	0.996368587493	1.23243932842	1.47578286748	1.4603932547	1.44453665042	1.42825362859	1.40785000533	1.3872974505	1.35549491088	1.3251177839	1.26646192769	1.26165789951	1.25807872816	1.25511156135	1.25039309684	1.24396283781	1.23817427179	1.23016019883	1.22112735662	1.20399842084
209	0.996480568089	1.23265513752	1.47551268945	1.46020152555	1.44442409146	1.42669636782	1.40939852045	1.38601814064	1.35442198242	1.32686302396	1.26592281879	1.26233663517	1.2593636332	1.25522487948	1.25052806047	1.24586625969	1.2383645175	1.23095257518	1.22083515675	1.20488012316
210	0.996599951551	1.23230342959	1.47524518205	1.45921861842	1.44353652687	1.42515728197	1.40797771306	1.38546749691	1.35472590848	1.32662788963	1.26777795022	1.26419834189	1.25945685725	1.25533713856	1.25241094476	1.246021093	1.24141473037	1.23343502135	1.22221177275	1.20467330785
211	0.996701474137	1.23251778983	1.47417474589	1.4598236667	1.44265844988	1.42664585609	1.40657319423	1.38279403675	1.35502708822	1.32574359515	1.26842761266	1.26486127448	1.2601372361	1.25720258953	1.25195452678	1.247902894	1.24216012873	1.23308084044	1.22302399625	1.20446852286
212	0.996815893989	1.23273020134	1.47311593859	1.45885230928	1.44102361475	1.42587089535	1.40591313787	1.37945393843	1.36076590213	1.33137282423	1.26788520007	1.26610945049	1.26198531547	1.25730479506	1.25439705965	1.2486217509	1.24119288007	1.23497561155	1.22493515942	1.20480072988
213	0.996935309864	1.23238305119	1.47366085786	1.45711172523	1.44245575764	1.42435908321	1.40525988972	1.37964502591	1.36171860379	1.33176878112	1.26971059002	1.26617050473	1.26323547806	1.25914922651	1.25508932574	1.24876211099	1.24306520355	1.23573647446	1.22517937328	1.20512999831
214	0.997037434877	1.23259406096	1.47261506692	1.45539149888	1.4415963188	1.42360447706	1.40173651275	1.37913924907	1.36266371797	1.33280983904	1.27034404148	1.2679904629	1.26389261745	1.26098176389	1.25520009601	1.25004173945	1.24492560682	1.23760913625	1.2254214008	1.20492579639
215	0.997124250565	1.23280317912	1.47000742524	1.45677112956	1.43999156682	1.42285767854	1.39897451303	1.38279733163	1.36427772451	1.33319626399	1.27214796143	1.26921268695	1.26629092662	1.26048757682	1.25645678055	1.25188160793	1.24677420336	1.23723971778	1.22402487433	1.20525148669
216	0.997194152991	1.23246047094	1.47055687911	1.45660325558	1.43915436242	1.42138702461	1.40049486865	1.38713673486	1.36318518788	1.33229333454	1.27394023782	1.26984208448	1.26577021339	1.26172437253	1.25770431308	1.25314121353	1.24467404317	1.23742784408	1.22481222333	1.20557433501
217	0.997247615496	1.23266823226	1.47110167412	1.45491030349	1.43832583371	1.41703361871	1.40058973716	1.38798442953	1.36747234436	1.33395908653	1.27338021058	1.27046629705	1.26756568907	1.26352701823	1.25951400139	1.25212848853	1.24650599868	1.23651174123	1.2245120684	1.20589437839
218	0.997298303777	1.23287415662	1.47009032276	1.45399444332	1.43676524589	1.41633384575	1.40421014214	1.38951736038	1.36972561016	1.33369743772	1.27457099739	1.2722451379	1.26877222124	1.26531821338	1.25846630969	1.25337588417	1.24553878619	1.23670126044	1.22529057218	1.20673359683
219	0.997338958188	1.23307826827	1.46908957813	1.45308808377	1.43375323721	1.41564114477	1.40781599272	1.38965963567	1.36995297091	1.33407325024	1.27633431686	1.27343355705	1.26997000249	1.26366884326	1.2596914683	1.25293104897	1.24568867297	1.23688910618	1.22499074137	1.20860820772
220	0.997371853644	1.23274038928	1.46809927424	1.45144213962	1.43223730724	1.41852132496	1.4085817361	1.38842935803	1.37084574219	1.3357125338	1.2780864254	1.27403635524	1.26943902062	1.26487474549	1.25865219532	1.25304822294	1.24638897641	1.23761930903	1.22469378099	1.20943115974
221	0.997399524015	1.23294321498	1.46711924855	1.44832929915	1.43364036103	1.42496914917	1.41074790017	1.39405265875	1.3697377868	1.33670864867	1.27636062842	1.27405984315	1.27005336565	1.26437334166	1.25930458439	1.25372008512	1.24653385888	1.23725986518	1.22705676734	1.21128482945
222	0.997430502476	1.23314427927	1.46614934185	1.44746752047	1.43503348922	1.42566831083	1.41009497277	1.39622973214	1.3706232023	1.33643824714	1.27809688351	1.27351178259	1.26895946165	1.26443957042	1.25995176361	1.2532794683	1.24613044106	1.23690386549	1.22728231425	1.21209188014
223	0.997475798008	1.23281061296	1.46218542203	1.44808312609	1.44004228086	1.4270754169	1.40944849723	1.39634055721	1.37282182791	1.33867844129	1.27695781486	1.27353739214	1.26956998593	1.26450521205	1.25948068803	1.25339356695	1.2462751238	1.2392370801	1.22962230965	1.21237728788
224	0.997542417738	1.23301043099	1.46199808245	1.44942652585	1.44213197867	1.42918515791	1.41506974894	1.39713127334	1.37106040268	1.33840086016	1.27696802211	1.27356277405	1.26905059416	1.26512858349	1.25956757873	1.25350666737	1.2464185479	1.23994644812	1.23036334977	1.21214731033
225	0.997611588627	1.23320853677	1.46255524636	1.45442583367	1.44276126558	1.42915031024	1.4171879492	1.3958820198	1.37192980211	1.3406188751	1.27754492891	1.27358793134	1.26965537046	1.26463476486	1.2596537089	1.25416502171	1.24818244789	1.24172076136	1.23057234922	1.21242995991
226	0.997680019578	1.23287897998	1.46459027764	1.45720827019	1.44555060403	1.43053003862	1.41720647454	1.39666725027	1.37344475442	1.34095603342	1.27755245606	1.27361286698	1.26914012645	1.26469869119	1.26028823368	1.25481823266	1.24993567145	1.24241564592	1.23182838008	1.21220176438
227	0.99773766643	1.2330758774	1.46883848825	1.45851014127	1.44472322949	1.43543929376	1.41791684144	1.39879272219	1.3742989547	1.34129038858	1.27699810522	1.27363758389	1.26862983455	1.26476206066	1.26091779908	1.25709683605	1.25006185591	1.24310517606	1.23150707857	1.21349506531
228	0.997781659438	1.23274986242	1.47233022438	1.46053388808	1.4446192048	1.43537705438	1.41655472292	1.39754967633	1.37385123622	1.34223938081	1.27700795731	1.27366208493	1.27033369969	1.26647250304	1.26318153941	1.25773444351	1.25233412387	1.24432004031	1.23170868855	1.21175163045
229	0.997822035941	1.23294556301	1.47358081374	1.4603582541	1.45023695927	1.4353153639	1.41794707537	1.39765203135	1.37598809663	1.3444142532	1.27757464358	1.27479489022	1.27092349576	1.2681725791	1.26379579712	1.25944912198	1.25244919099	1.24341199394	1.23190860291	1.21203088859
230	0.997855091985	1.23313962319	1.47556225724	1.46018418905	1.45225623936	1.43595468079	1.41933002457	1.39974840197	1.3761792053	1.3447308688	1.27869236894	1.27591983562	1.27315929941	1.26822031937	1.26549296384	1.25953387883	1.25203027274	1.24356345771	1.23262301673	1.21280756016
231	0.997885656996	1.23281753198	1.47531883383	1.46507864361	1.45211971703	1.43519360086	1.4186575248	1.39984065569	1.37893776209	1.34565738805	1.28035685622	1.2775891155	1.27318553389	1.27044867763	1.2655518733	1.25961791311	1.25214560346	1.24371364653	1.23127651007	1.2140770847
232	0.997897357223	1.23301043099	1.47507758816	1.46705689935	1.45269510885	1.43652280125	1.41866926739	1.39993212612	1.37911529153	1.34535634967	1.28090466439	1.27814647174	1.27430489797	1.27103045284	1.26561028033	1.25916678294	1.25225996092	1.24438411211	1.23045443921	1.2148408135
233	0.997907393308	1.2332017338	1.4799645435	1.46685462136	1.45114342288	1.43784302489	1.42003267775	1.40199839633	1.37865337216	1.34505802825	1.28255102866	1.27869952407	1.27541659846	1.26998235646	1.26459422597	1.25925162256	1.25184737111	1.24349127685	1.23167297132	1.2131251895
234	0.997921354308	1.23288347357	1.4819015217	1.4680927287	1.4524216758	1.43570315291	1.42071242232	1.40208012826	1.38010192431	1.3435552396	1.28308661544	1.27979524319	1.27380471227	1.270021669	1.26519064828	1.25880617066	1.25196197149	1.24209173188	1.23186875466	1.21290156962
235	0.997948329852	1.23307364932	1.48163309859	1.46645539368	1.45439456074	1.43701412861	1.42071529161	1.40347038144	1.38090654894	1.34386837597	1.28252284857	1.2787041927	1.2749082091	1.27006064937	1.26471752505	1.25941916927	1.25103352353	1.24327276966	1.23357962948	1.21316931277
236	0.99797332948	1.23275869345	1.48282222017	1.46768402541	1.45285179994	1.43900192577	1.42272669193	1.4048515776	1.38233793053	1.342983114	1.28196434831	1.27870649736	1.27492653728	1.26956519776	1.26530848293	1.25792751678	1.25166917092	1.24342093916	1.23275869345	1.21685854102
237	0.997986246033	1.23294775254	1.48182723533	1.4689043234	1.45341252325	1.43892668414	1.42272103402	1.40426981171	1.38123850728	1.34329575697	1.2824951453	1.27870878258	1.27494471131	1.26960574686	1.26378429491	1.25853819987	1.25178304025	1.24510000965	1.2319457633	1.21515772485
238	0.997992592659	1.23263603511	1.48228383968	1.46798987787	1.45466364391	1.43885208257	1.42537968479	1.40563758389	1.38077596676	1.3424210788	1.28140193885	1.27978604738	1.27389581871	1.26858791946	1.26437334166	1.25914433694	1.25292634021	1.24422190712	1.23213719414	1.21395973154
239	0.998015965801	1.23282398788	1.48345632699	1.46708420822	1.45452116552	1.44081220072	1.42536293237	1.4063493514	1.37969471567	1.34214376204	1.28193018446	1.27764458418	1.27232771117	1.2691587754	1.26495800163	1.26026524729	1.25303421719	1.24385821397	1.23481562598	1.21615095065
240	0.998044836384	1.23301043099	1.48247029124	1.47040037028	1.45437990202	1.44073016103	1.42468490634	1.40770104225	1.37986335872	1.34421890243	1.28031525152	1.27658876223	1.27394023782	1.26920048497	1.26606019512	1.26034317453	1.25211907551	1.2434977615	1.23400159693	1.22123944835
241	0.99805720939	1.23270230163	1.48220598864	1.47019001258	1.45630064071	1.4413223265	1.42532984576	1.40519072761	1.37941317959	1.34393568281	1.28084273219	1.27765787666	1.27291018017	1.2702877859	1.2661143558	1.25887646238	1.25222926742	1.2461553987	1.23270230163	1.22292283077
242	0.998066130834	1.23288767009	1.48407523471	1.46928378718	1.45615284083	1.44325451729	1.42597003206	1.40589506794	1.37896701096	1.34599171287	1.28083613554	1.27766444061	1.27503333591	1.27032455462	1.26461639689	1.25793618025	1.2523385678	1.24578709843	1.23288767009	1.22362882988
243	0.998162491798	1.23258264188	1.48451452857	1.47046992565	1.45805507637	1.44182440762	1.42726052471	1.4040530365	1.37791375125	1.34628558805	1.28241477839	1.27924832215	1.27400550116	1.26932356995	1.26364773285	1.25853175013	1.25497514042	1.24442490905	1.23847546726	1.22481222333
244	0.998252471407	1.23276694551	1.48424436806	1.47026184929	1.45858219908	1.44374001204	1.42463071932	1.40349186423	1.37808649273	1.34657718121	1.28292885575	1.27820061672	1.27454712374	1.26936393088	1.2642227242	1.26217788356	1.25305736894	1.24406771863	1.24109976383	1.22598817991
245	0.99833834192	1.23246495842	1.48538312287	1.47212700294	1.45707038087	1.4436473465	1.42526529753	1.40293571587	1.37825786687	1.34744556718	1.28081666909	1.27768381136	1.27353043042	1.26991831007	1.26786342608	1.26072340678	1.25266122672	1.24966442953	1.24223479559	1.22619655292
246	0.998420320971	1.232648207	1.48441078891	1.47191341089	1.45827195203	1.44355544609	1.42331563658	1.40300975144	1.37842788983	1.34542576848	1.28081028591	1.27717162033	1.27458520554	1.27303837884	1.26637862072	1.25928406262	1.2552656053	1.25276706707	1.24287159261	1.22640330183
247	0.998486988588	1.23234920269	1.48623864332	1.47170160955	1.45879194631	1.44280518525	1.4226669769	1.40183822347	1.37980059201	1.34514404245	1.2813233397	1.28028499016	1.27563316742	1.27050396289	1.2649092697	1.26087125128	1.26036831101	1.25336904233	1.24399344713	1.22613246244
248	0.998546566775	1.23253140595	1.48596526413	1.47217440321	1.45930811358	1.44140656017	1.42202413219	1.40129674864	1.37996339231	1.34486470493	1.28442746515	1.27924832215	1.27462267534	1.27003035986	1.26648137282	1.26648137282	1.2614456616	1.25396673475	1.24510825704	1.2263377808
249	0.998588125971	1.23223532772	1.48500154879	1.47264369956	1.45648300052	1.43937113518	1.42202157239	1.40076003612	1.381321909	1.34515554145	1.2828547411	1.27770891382	1.27413132886	1.2720959753	1.2720959753	1.26804471423	1.26251618	1.25554920069	1.2447551083	1.22559766147
250	0.998622412786	1.23241649533	1.48542536246	1.47310953725	1.45633916456	1.43865083462	1.42012469155	1.40206962094	1.38088117676	1.34318387458	1.28129839959	1.27771506407	1.27771506407	1.27720479448	1.27364428728	1.26909555769	1.263579931	1.25662900015	1.24537414539	1.22580329834
251	0.998649013116	1.23212328802	1.48584603822	1.47019839221	1.45421797491	1.43729332524	1.42012971632	1.40337119257	1.37985100498	1.34179410305	1.28333864452	1.28333864452	1.28231361365	1.27873886443	1.27467776443	1.2696375202	1.26463697857	1.25622585626	1.24357602192	1.2269443212
252	0.998673225459	1.23230342959	1.48626361079	1.47066869152	1.45342911263	1.43722950148	1.41950936672	1.40283105823	1.37824103113	1.34265130021	1.28896672204	1.28690849174	1.28332236139	1.27975616189	1.27520006796	1.27117735482	1.26469430044	1.25680536913	1.24371364653	1.22714342284
253	0.998698344543	1.2320130396	1.4832714276	1.46779966215	1.4526473317	1.43589097384	1.42076306191	1.40412071802	1.37840641185	1.34238832643	1.29046979866	1.28738991847	1.28432470438	1.28026038569	1.27672514991	1.27170854815	1.2647511743	1.25494310005	1.24432843331	1.22641085829
254	0.998713400389	1.23219216468	1.48369440103	1.46694841456	1.4518725372	1.43519908934	1.42200907582	1.40358131242	1.37681810943	1.34379269572	1.29145100885	1.28786791053	1.28532070342	1.28177149438	1.27773918138	1.27124050792	1.26431546236	1.25552192359	1.24446217474	1.22753711305
255	0.998733117683	1.23236993633	1.48074590171	1.46610481864	1.45045941373	1.43704106673	1.42138702461	1.40184066243	1.37698742992	1.3424210788	1.29191414712	1.28936095711	1.2858033983	1.28226541725	1.27674490077	1.27226334691	1.26437334166	1.25561324922	1.24506993186	1.22819398399
256	0.998759167599	1.2320826579	1.47983538396	1.46592466638	1.45034353618	1.43697924734	1.42200421394	1.40131609101	1.37542028757	1.34216217406	1.29339482808	1.29033715709	1.28577766184	1.2812502757	1.27775095774	1.27031640989	1.26345513299	1.2557038745	1.2442536872	1.22930769696
257	0.998786316946	1.23225944075	1.47893305799	1.46378815134	1.4502285787	1.43817506033	1.42200181138	1.40139308948	1.37559338407	1.34245332296	1.29384816526	1.28978744132	1.28575212668	1.28224188296	1.27626870649	1.27035092269	1.26351582933	1.25675389446	1.2448573222	1.22903483661
258	0.998808167409	1.23197486791	1.47870101754	1.4636189229	1.45075194336	1.43873612517	1.41955297683	1.40028030171	1.3757651818	1.34328883644	1.29328396205	1.29025045783	1.28572679047	1.28123473259	1.27578688486	1.2703851698	1.26502900389	1.25492801184	1.24592701817	1.22967983276
259	0.998830265287	1.23215067102	1.47649427556	1.46345103991	1.4525441273	1.43742002358	1.419560049	1.39917785235	1.37707944903	1.34411892672	1.29423951342	1.28920356201	1.28520293032	1.28073179527	1.27580021346	1.27090646504	1.26508329682	1.25597162789	1.24745977197	1.23032051777
260	0.998861473212	1.23186875466	1.47692967921	1.46457315614	1.45178770737	1.43797909104	1.41956706683	1.39749816705	1.37724457043	1.34277175518	1.29267222603	1.28916497581	1.28468352166	1.28072608301	1.27630300751	1.27142417339	1.26417546088	1.25700893333	1.2466437922	1.23232517139
261	0.998893461869	1.23204358701	1.47605575632	1.46568837612	1.45166874818	1.4360594068	1.41836793577	1.39875916247	1.37570585942	1.34251633326	1.29212001579	1.28912668757	1.28466260901	1.28170369321	1.27680234065	1.27000308893	1.26519064828	1.25851418048	1.24723127411	1.23249838346
262	0.998922851521	1.23221713383	1.47713997533	1.46487351575	1.45217963779	1.43538783898	1.41717995942	1.39767748291	1.375310055	1.34549602731	1.29207039477	1.28908869386	1.28562738935	1.28169430364	1.27583959042	1.27100136671	1.2657215272	1.2576475062	1.24781481907	1.23267032145
263	0.998944620249	1.23193814985	1.47821752515	1.46597955871	1.4495575559	1.43472199883	1.41600298285	1.39951043563	1.37491748559	1.35117393062	1.29251751335	1.28905099128	1.28609445231	1.28070920717	1.27682090598	1.27199360576	1.26672555996	1.25819861154	1.24978569363	1.23238940925
264	0.998973579498	1.23211075172	1.47734714369	1.46516944489	1.44944874269	1.43528073543	1.41661726949	1.4001722929	1.37789292961	1.35250923928	1.29296155072	1.28852177431	1.28508963869	1.28167573832	1.27779628092	1.27394023782	1.26677253206	1.25874601956	1.2498947337	1.23391142509
265	0.998997887283	1.23183432184	1.47906110545	1.46310231061	1.44872139047	1.43219605141	1.41604346437	1.39794146544	1.37749209821	1.35383708215	1.29241633766	1.28946673781	1.28653057066	1.28263641835	1.27924832215	1.27300339981	1.2668191531	1.260694702	1.25046405522	1.23362738489
266	0.999010206787	1.2320059873	1.478193109	1.46294090151	1.4486166611	1.43095060425	1.41724303911	1.39688035177	1.37653743403	1.35354038859	1.29285734685	1.29040596773	1.28698961305	1.28456041409	1.27828720395	1.27350319495	1.2673372577	1.26123074015	1.25056984084	1.23156009298
267	0.999015705909	1.23217641419	1.47605575632	1.46278073667	1.44728517802	1.43271519301	1.41843563959	1.39811421209	1.37614545533	1.35539405561	1.2937852349	1.29133951612	1.28793100307	1.28357497938	1.2787693823	1.27352461601	1.26973718221	1.26176321394	1.25113297441	1.23306607225
268	0.999028560684	1.23190280394	1.47584395323	1.46137489487	1.4459660495	1.43147620182	1.41668822453	1.40105660129	1.3796319933	1.35616515164	1.29519663897	1.2912939749	1.28789838593	1.28355878074	1.27924832215	1.2759157065	1.26977240865	1.26136331985	1.25214956295	1.23367596378
269	0.99903959214	1.23207231886	1.47500128014	1.46060186187	1.44648086867	1.43382416107	1.41612262822	1.4005608411	1.38533735369	1.35532807664	1.29464935537	1.29124877545	1.28786601294	1.28402163678	1.28115338294	1.27592806325	1.26980737512	1.26189145089	1.25133744966	1.23383936414
270	0.999054951398	1.23180116612	1.47353688985	1.45921861842	1.44638629389	1.43318276755	1.41672291624	1.3995018111	1.38713673486	1.35556140887	1.29507704154	1.29217002237	1.28831423715	1.28639496082	1.28114631669	1.27641185137	1.26937540235	1.26333960124	1.24962752163	1.2344426268
271	0.999067953536	1.23196977719	1.4733374216	1.45968966443	1.44810482582	1.43195495788	1.41847911335	1.39958132944	1.38781543355	1.35367549903	1.29501791297	1.29260363647	1.2911593866	1.28636844268	1.28208689091	1.27642229493	1.2708075341	1.2624774046	1.25108731614	1.23460219125
272	0.999072766097	1.23213719414	1.47189316254	1.46015754773	1.44921092721	1.43191581738	1.41964726081	1.40248103033	1.38793595383	1.35338601176	1.29737339159	1.2949592245	1.29063628941	1.28681783885	1.28160421224	1.27690107752	1.2713026804	1.26025187839	1.25073883402	1.23301043099
273	0.999076680024	1.23186875466	1.47232205711	1.46001167202	1.44730539555	1.43246428198	1.41850037346	1.40820480624	1.3891598725	1.3536232246	1.2977881529	1.29490097125	1.29107131958	1.28678994822	1.28206604973	1.27784409786	1.26994469799	1.26214236338	1.25173760554	1.23317370038
274	0.999081536985	1.23203529093	1.47274806835	1.46169324549	1.44720908451	1.4359444501	1.41851088737	1.41051927673	1.38982569496	1.35385878821	1.29820014914	1.29484314839	1.29007743934	1.28723481553	1.28346408007	1.27691817948	1.26905879894	1.261749605	1.2518358581	1.23376994111
275	0.999084927755	1.23220066056	1.47255457761	1.46032913487	1.44711348659	1.43530513501	1.41966621707	1.41112430241	1.38938897548	1.35409271975	1.29765137805	1.29478575116	1.29193275281	1.28814825555	1.28251290044	1.27507534828	1.27001187217	1.26226511873	1.25193341135	1.23349680431
276	0.999088768278	1.23193488106	1.47482262704	1.46078831987	1.44820564771	1.43467101549	1.42540386319	1.41172545747	1.38950230977	1.35328684137	1.29806079747	1.29567903454	1.2918863407	1.28717658371	1.28017598591	1.27693503404	1.27004509681	1.26277731371	1.25114293732	1.23365666287
277	0.999091705046	1.23209939233	1.47400909	1.46064214854	1.45166646962	1.4352036664	1.42941422039	1.41288590604	1.38743846999	1.35403815527	1.29989649756	1.29561895881	1.29042893385	1.28528032367	1.2820252722	1.27694337022	1.27098918664	1.26328622187	1.25168415837	1.2338154082
278	0.999097139224	1.23183593196	1.47320229311	1.4610970976	1.45037126247	1.43689306488	1.42995992584	1.41347787582	1.38809927228	1.35530119496	1.29839734778	1.29320375839	1.28945262348	1.28665352228	1.28201526156	1.27695164652	1.27101870464	1.26155031414	1.2509005753	1.23440136604
279	0.999110410267	1.23199959227	1.47300983029	1.46514894039	1.44967620585	1.44264463169	1.43050213178	1.4123873442	1.38767605707	1.35552708651	1.29597052244	1.29409094227	1.29128177236	1.28662682725	1.28200532284	1.27741690007	1.27059552111	1.26250541874	1.25143857601	1.23541115223
280	0.999123562954	1.2321621266	1.47403098848	1.46379047896	1.4501600413	1.4460618902	1.43161283054	1.41241928313	1.38725612007	1.35575143907	1.2977881529	1.29450498808	1.29077308181	1.28706263098	1.28291379012	1.27696802211	1.26972538178	1.2616749919	1.25153574494	1.23556236703
281	0.999148628588	1.23190122866	1.47686433247	1.46363509171	1.45416172542	1.44655444074	1.43157617891	1.41134188663	1.38737467589	1.35597426829	1.29772122211	1.2944500487	1.29165928323	1.28749562508	1.28244302006	1.27652265101	1.27065669326	1.26173667435	1.25119658379	1.23656270562
282	0.999161690926	1.23206293322	1.4778698355	1.46407478428	1.45992726364	1.44704383011	1.43153978907	1.41137725683	1.38749241094	1.35619558965	1.29812172309	1.29579032631	1.29115256566	1.28700687423	1.28152052165	1.27698416583	1.26979242114	1.26179792531	1.25216253678	1.23840723256
283	0.999182182257	1.23180427073	1.47705946621	1.46569747031	1.46096559793	1.44753008864	1.43150365824	1.41031271978	1.38707768264	1.35692381997	1.29851963833	1.29526753191	1.29111011115	1.28606492067	1.28242038671	1.27609191106	1.2698255881	1.26185874928	1.25312314008	1.23643195071
284	0.999215523506	1.23196515256	1.47685578654	1.47147235111	1.46199808245	1.44801324627	1.42977773904	1.40980412685	1.38825572598	1.35866313945	1.29891499281	1.29428757923	1.28969301913	1.28695190751	1.28150449203	1.27655138261	1.27030252969	1.26279639725	1.25321325799	1.23868572618
285	0.999247431051	1.23212494698	1.47725191172	1.47486153646	1.46126561849	1.44791807709	1.42974812475	1.41038983293	1.38836927575	1.35836725712	1.29653546164	1.29331596954	1.29056910376	1.28556337028	1.28149656173	1.27611400704	1.26989122888	1.26416703125	1.25546064674	1.24135434733
286	0.999275549289	1.23186875466	1.48303615782	1.47526217796	1.46287493056	1.44725087078	1.42860218717	1.41097192493	1.38900918806	1.3580735714	1.29739368842	1.29372355069	1.29007411895	1.28644521847	1.28103998646	1.27567998652	1.27080590529	1.26378245297	1.25511156135	1.2423260446
287	0.999304074971	1.2320277465	1.4876185918	1.47566024299	1.46330916085	1.4460191747	1.42802126976	1.40992422602	1.38911944176	1.3572801052	1.2968713121	1.29367254565	1.29003608031	1.28596941666	1.28148086721	1.27702354246	1.27127516779	1.2655783125	1.25347991962	1.24245099308
288	0.999329326984	1.23177371039	1.48857986577	1.47605575632	1.46199808245	1.44536491478	1.42910596113	1.41050350987	1.3887053026	1.35899489774	1.29726590415	1.29407627952	1.28999830805	1.2854972672	1.2819189867	1.27791715844	1.27218065186	1.26649541691	1.25784744547	1.24341382645
289	0.999351883264	1.23193190637	1.48893582401	1.47644874241	1.46185355912	1.44415142617	1.42907910746	1.41107925611	1.38881579677	1.35870181955	1.29720268456	1.29357160637	1.28996079937	1.28681783885	1.2836901566	1.27792175977	1.27439767356	1.26437334166	1.25877686449	1.24395277625
290	0.999369099633	1.23208905155	1.48928949588	1.47507758816	1.45883607323	1.44350977986	1.4274028989	1.41165149704	1.39153043294	1.35592841163	1.29623345011	1.29352166465	1.29082120189	1.28768487825	1.28323076244	1.28013117123	1.2726655692	1.26744794473	1.26012912168	1.24448847173
291	0.999381534273	1.23183739823	1.48964090334	1.47547071639	1.4587040037	1.44455282012	1.42792965763	1.41114958963	1.39059119068	1.35564916877	1.29752966799	1.29482177998	1.29167682771	1.28810125171	1.28498882204	1.2801281353	1.27225311601	1.26964959667	1.26019384477	1.24502094229
292	0.99939008842	1.23199376671	1.48820920345	1.47353258409	1.45857286243	1.4444721967	1.42845319337	1.41118439768	1.39069437851	1.35586392039	1.29881957603	1.29476779919	1.29208062977	1.28984982758	1.28585373517	1.27837272439	1.27706157288	1.27011394106	1.26068346293	1.24555021696
293	0.999399624362	1.23255428605	1.48797045808	1.47276918817	1.45844263965	1.44272424322	1.42951852933	1.41068783737	1.38925040174	1.35558682962	1.29830189951	1.29560925817	1.29426712151	1.28981334614	1.28362930955	1.2818733187	1.27750428899	1.27057545217	1.26159460919	1.24483480036
